range query Linear
longitude min, lattitude min, timestamp min, longitude min, lattitude min, timestamp min, query_size, found, elasped time
32.898009, -53.981306, 1224414097.70,39.268805, -17.984653, 1264074691.80,10, 0, 9
36.083407, -53.981306, 1224414097.70,42.454204, -17.984653, 1264074691.80,10, 0, 26
39.268805, -53.981306, 1224414097.70,45.639602, -17.984653, 1264074691.80,10, 0, 25
42.454204, -53.981306, 1224414097.70,48.825001, -17.984653, 1264074691.80,10, 0, 27
45.639602, -53.981306, 1224414097.70,52.010399, -17.984653, 1264074691.80,10, 0, 22
48.825001, -53.981306, 1224414097.70,55.195798, -17.984653, 1264074691.80,10, 0, 14
52.010399, -53.981306, 1224414097.70,58.381196, -17.984653, 1264074691.80,10, 0, 9
55.195798, -53.981306, 1224414097.70,61.566595, -17.984653, 1264074691.80,10, 0, 9
58.381196, -53.981306, 1224414097.70,64.751993, -17.984653, 1264074691.80,10, 0, 9
1.044024, -35.982979, 1224414097.70,7.414821, 0.013674, 1264074691.80,10, 0, 2
4.229422, -35.982979, 1224414097.70,10.600219, 0.013674, 1264074691.80,10, 0, 2
7.414821, -35.982979, 1224414097.70,13.785618, 0.013674, 1264074691.80,10, 0, 2
10.600219, -35.982979, 1224414097.70,16.971016, 0.013674, 1264074691.80,10, 0, 2
13.785618, -35.982979, 1224414097.70,20.156415, 0.013674, 1264074691.80,10, 0, 4
16.971016, -35.982979, 1224414097.70,23.341813, 0.013674, 1264074691.80,10, 0, 3
20.156415, -35.982979, 1224414097.70,26.527212, 0.013674, 1264074691.80,10, 0, 5
23.341813, -35.982979, 1224414097.70,29.712610, 0.013674, 1264074691.80,10, 0, 5
26.527212, -35.982979, 1224414097.70,32.898009, 0.013674, 1264074691.80,10, 0, 8
29.712610, -35.982979, 1224414097.70,36.083407, 0.013674, 1264074691.80,10, 0, 8
32.898009, -35.982979, 1224414097.70,39.268805, 0.013674, 1264074691.80,10, 0, 12
36.083407, -35.982979, 1224414097.70,42.454204, 0.013674, 1264074691.80,10, 23186, 3490
39.268805, -35.982979, 1224414097.70,45.639602, 0.013674, 1264074691.80,10, 23186, 3436
42.454204, -35.982979, 1224414097.70,48.825001, 0.013674, 1264074691.80,10, 0, 67
45.639602, -35.982979, 1224414097.70,52.010399, 0.013674, 1264074691.80,10, 0, 43
48.825001, -35.982979, 1224414097.70,55.195798, 0.013674, 1264074691.80,10, 0, 32
52.010399, -35.982979, 1224414097.70,58.381196, 0.013674, 1264074691.80,10, 0, 11
55.195798, -35.982979, 1224414097.70,61.566595, 0.013674, 1264074691.80,10, 0, 12
58.381196, -35.982979, 1224414097.70,64.751993, 0.013674, 1264074691.80,10, 0, 10
1.044024, -17.984653, 1224414097.70,7.414821, 18.012001, 1264074691.80,10, 0, 1
4.229422, -17.984653, 1224414097.70,10.600219, 18.012001, 1264074691.80,10, 0, 2
7.414821, -17.984653, 1224414097.70,13.785618, 18.012001, 1264074691.80,10, 0, 2
10.600219, -17.984653, 1224414097.70,16.971016, 18.012001, 1264074691.80,10, 0, 2
13.785618, -17.984653, 1224414097.70,20.156415, 18.012001, 1264074691.80,10, 0, 3
16.971016, -17.984653, 1224414097.70,23.341813, 18.012001, 1264074691.80,10, 0, 2
20.156415, -17.984653, 1224414097.70,26.527212, 18.012001, 1264074691.80,10, 0, 5
23.341813, -17.984653, 1224414097.70,29.712610, 18.012001, 1264074691.80,10, 0, 5
26.527212, -17.984653, 1224414097.70,32.898009, 18.012001, 1264074691.80,10, 0, 8
29.712610, -17.984653, 1224414097.70,36.083407, 18.012001, 1264074691.80,10, 0, 8
32.898009, -17.984653, 1224414097.70,39.268805, 18.012001, 1264074691.80,10, 0, 11
36.083407, -17.984653, 1224414097.70,42.454204, 18.012001, 1264074691.80,10, 51610, 7936
39.268805, -17.984653, 1224414097.70,45.639602, 18.012001, 1264074691.80,10, 127550, 18596
42.454204, -17.984653, 1224414097.70,48.825001, 18.012001, 1264074691.80,10, 78292, 11948
45.639602, -17.984653, 1224414097.70,52.010399, 18.012001, 1264074691.80,10, 24012, 3585
48.825001, -17.984653, 1224414097.70,55.195798, 18.012001, 1264074691.80,10, 21660, 3058
52.010399, -17.984653, 1224414097.70,58.381196, 18.012001, 1264074691.80,10, 0, 22
55.195798, -17.984653, 1224414097.70,61.566595, 18.012001, 1264074691.80,10, 0, 15
58.381196, -17.984653, 1224414097.70,64.751993, 18.012001, 1264074691.80,10, 0, 12
1.044024, 0.013674, 1224414097.70,7.414821, 36.010328, 1264074691.80,10, 0, 1
4.229422, 0.013674, 1224414097.70,10.600219, 36.010328, 1264074691.80,10, 0, 1
7.414821, 0.013674, 1224414097.70,13.785618, 36.010328, 1264074691.80,10, 0, 2
10.600219, 0.013674, 1224414097.70,16.971016, 36.010328, 1264074691.80,10, 0, 2
13.785618, 0.013674, 1224414097.70,20.156415, 36.010328, 1264074691.80,10, 0, 3
16.971016, 0.013674, 1224414097.70,23.341813, 36.010328, 1264074691.80,10, 0, 3
20.156415, 0.013674, 1224414097.70,26.527212, 36.010328, 1264074691.80,10, 0, 5
23.341813, 0.013674, 1224414097.70,29.712610, 36.010328, 1264074691.80,10, 0, 5
26.527212, 0.013674, 1224414097.70,32.898009, 36.010328, 1264074691.80,10, 0, 8
29.712610, 0.013674, 1224414097.70,36.083407, 36.010328, 1264074691.80,10, 0, 8
32.898009, 0.013674, 1224414097.70,39.268805, 36.010328, 1264074691.80,10, 0, 13
36.083407, 0.013674, 1224414097.70,42.454204, 36.010328, 1264074691.80,10, 28424, 4136
39.268805, 0.013674, 1224414097.70,45.639602, 36.010328, 1264074691.80,10, 104364, 15055
42.454204, 0.013674, 1224414097.70,48.825001, 36.010328, 1264074691.80,10, 78292, 11300
45.639602, 0.013674, 1224414097.70,52.010399, 36.010328, 1264074691.80,10, 24012, 3295
48.825001, 0.013674, 1224414097.70,55.195798, 36.010328, 1264074691.80,10, 21660, 3107
52.010399, 0.013674, 1224414097.70,58.381196, 36.010328, 1264074691.80,10, 0, 34
55.195798, 0.013674, 1224414097.70,61.566595, 36.010328, 1264074691.80,10, 0, 19
58.381196, 0.013674, 1224414097.70,64.751993, 36.010328, 1264074691.80,10, 0, 20
1.044024, 18.012001, 1224414097.70,7.414821, 54.008654, 1264074691.80,10, 0, 2
4.229422, 18.012001, 1224414097.70,10.600219, 54.008654, 1264074691.80,10, 0, 2
7.414821, 18.012001, 1224414097.70,13.785618, 54.008654, 1264074691.80,10, 0, 2
10.600219, 18.012001, 1224414097.70,16.971016, 54.008654, 1264074691.80,10, 0, 2
13.785618, 18.012001, 1224414097.70,20.156415, 54.008654, 1264074691.80,10, 0, 4
16.971016, 18.012001, 1224414097.70,23.341813, 54.008654, 1264074691.80,10, 0, 3
20.156415, 18.012001, 1224414097.70,26.527212, 54.008654, 1264074691.80,10, 0, 6
23.341813, 18.012001, 1224414097.70,29.712610, 54.008654, 1264074691.80,10, 0, 5
26.527212, 18.012001, 1224414097.70,32.898009, 54.008654, 1264074691.80,10, 0, 10
29.712610, 18.012001, 1224414097.70,36.083407, 54.008654, 1264074691.80,10, 0, 9
32.898009, 18.012001, 1224414097.70,39.268805, 54.008654, 1264074691.80,10, 0, 13
36.083407, 18.012001, 1224414097.70,42.454204, 54.008654, 1264074691.80,10, 0, 242
39.268805, 18.012001, 1224414097.70,45.639602, 54.008654, 1264074691.80,10, 0, 61
42.454204, 18.012001, 1224414097.70,48.825001, 54.008654, 1264074691.80,10, 0, 35
45.639602, 18.012001, 1224414097.70,52.010399, 54.008654, 1264074691.80,10, 0, 25
48.825001, 18.012001, 1224414097.70,55.195798, 54.008654, 1264074691.80,10, 0, 17
52.010399, 18.012001, 1224414097.70,58.381196, 54.008654, 1264074691.80,10, 1218, 200
55.195798, 18.012001, 1224414097.70,61.566595, 54.008654, 1264074691.80,10, 1218, 164
58.381196, 18.012001, 1224414097.70,64.751993, 54.008654, 1264074691.80,10, 0, 16
1.044024, 36.010328, 1224414097.70,7.414821, 72.006981, 1264074691.80,10, 0, 2
4.229422, 36.010328, 1224414097.70,10.600219, 72.006981, 1264074691.80,10, 0, 2
7.414821, 36.010328, 1224414097.70,13.785618, 72.006981, 1264074691.80,10, 0, 1
10.600219, 36.010328, 1224414097.70,16.971016, 72.006981, 1264074691.80,10, 0, 2
13.785618, 36.010328, 1224414097.70,20.156415, 72.006981, 1264074691.80,10, 0, 3
16.971016, 36.010328, 1224414097.70,23.341813, 72.006981, 1264074691.80,10, 0, 3
20.156415, 36.010328, 1224414097.70,26.527212, 72.006981, 1264074691.80,10, 0, 5
23.341813, 36.010328, 1224414097.70,29.712610, 72.006981, 1264074691.80,10, 0, 5
26.527212, 36.010328, 1224414097.70,32.898009, 72.006981, 1264074691.80,10, 0, 6
29.712610, 36.010328, 1224414097.70,36.083407, 72.006981, 1264074691.80,10, 0, 6
32.898009, 36.010328, 1224414097.70,39.268805, 72.006981, 1264074691.80,10, 0, 9
36.083407, 36.010328, 1224414097.70,42.454204, 72.006981, 1264074691.80,10, 0, 35
39.268805, 36.010328, 1224414097.70,45.639602, 72.006981, 1264074691.80,10, 0, 32
42.454204, 36.010328, 1224414097.70,48.825001, 72.006981, 1264074691.80,10, 0, 27
45.639602, 36.010328, 1224414097.70,52.010399, 72.006981, 1264074691.80,10, 0, 20
48.825001, 36.010328, 1224414097.70,55.195798, 72.006981, 1264074691.80,10, 0, 13
52.010399, 36.010328, 1224414097.70,58.381196, 72.006981, 1264074691.80,10, 1218, 152
55.195798, 36.010328, 1224414097.70,61.566595, 72.006981, 1264074691.80,10, 1218, 146
58.381196, 36.010328, 1224414097.70,64.751993, 72.006981, 1264074691.80,10, 0, 24
1.044024, 54.008654, 1224414097.70,7.414821, 90.005308, 1264074691.80,10, 0, 2
4.229422, 54.008654, 1224414097.70,10.600219, 90.005308, 1264074691.80,10, 0, 2
7.414821, 54.008654, 1224414097.70,13.785618, 90.005308, 1264074691.80,10, 0, 1
10.600219, 54.008654, 1224414097.70,16.971016, 90.005308, 1264074691.80,10, 0, 2
13.785618, 54.008654, 1224414097.70,20.156415, 90.005308, 1264074691.80,10, 0, 3
16.971016, 54.008654, 1224414097.70,23.341813, 90.005308, 1264074691.80,10, 0, 3
20.156415, 54.008654, 1224414097.70,26.527212, 90.005308, 1264074691.80,10, 0, 7
23.341813, 54.008654, 1224414097.70,29.712610, 90.005308, 1264074691.80,10, 0, 6
26.527212, 54.008654, 1224414097.70,32.898009, 90.005308, 1264074691.80,10, 0, 9
29.712610, 54.008654, 1224414097.70,36.083407, 90.005308, 1264074691.80,10, 0, 8
32.898009, 54.008654, 1224414097.70,39.268805, 90.005308, 1264074691.80,10, 0, 11
36.083407, 54.008654, 1224414097.70,42.454204, 90.005308, 1264074691.80,10, 0, 48
39.268805, 54.008654, 1224414097.70,45.639602, 90.005308, 1264074691.80,10, 0, 41
42.454204, 54.008654, 1224414097.70,48.825001, 90.005308, 1264074691.80,10, 0, 31
45.639602, 54.008654, 1224414097.70,52.010399, 90.005308, 1264074691.80,10, 0, 19
48.825001, 54.008654, 1224414097.70,55.195798, 90.005308, 1264074691.80,10, 0, 11
52.010399, 54.008654, 1224414097.70,58.381196, 90.005308, 1264074691.80,10, 0, 6
55.195798, 54.008654, 1224414097.70,61.566595, 90.005308, 1264074691.80,10, 0, 7
58.381196, 54.008654, 1224414097.70,64.751993, 90.005308, 1264074691.80,10, 0, 5
1.044024, 72.006981, 1224414097.70,7.414821, 108.003635, 1264074691.80,10, 11655, 2348
4.229422, 72.006981, 1224414097.70,10.600219, 108.003635, 1264074691.80,10, 56835, 8698
7.414821, 72.006981, 1224414097.70,13.785618, 108.003635, 1264074691.80,10, 51599, 7881
10.600219, 72.006981, 1224414097.70,16.971016, 108.003635, 1264074691.80,10, 0, 50
13.785618, 72.006981, 1224414097.70,20.156415, 108.003635, 1264074691.80,10, 0, 36
16.971016, 72.006981, 1224414097.70,23.341813, 108.003635, 1264074691.80,10, 0, 46
20.156415, 72.006981, 1224414097.70,26.527212, 108.003635, 1264074691.80,10, 0, 59
23.341813, 72.006981, 1224414097.70,29.712610, 108.003635, 1264074691.80,10, 12025, 1725
26.527212, 72.006981, 1224414097.70,32.898009, 108.003635, 1264074691.80,10, 30705, 4467
29.712610, 72.006981, 1224414097.70,36.083407, 108.003635, 1264074691.80,10, 46348, 7460
32.898009, 72.006981, 1224414097.70,39.268805, 108.003635, 1264074691.80,10, 93076, 15261
36.083407, 72.006981, 1224414097.70,42.454204, 108.003635, 1264074691.80,10, 65408, 9825
39.268805, 72.006981, 1224414097.70,45.639602, 108.003635, 1264074691.80,10, 0, 90
42.454204, 72.006981, 1224414097.70,48.825001, 108.003635, 1264074691.80,10, 0, 44
45.639602, 72.006981, 1224414097.70,52.010399, 108.003635, 1264074691.80,10, 0, 20
48.825001, 72.006981, 1224414097.70,55.195798, 108.003635, 1264074691.80,10, 0, 12
52.010399, 72.006981, 1224414097.70,58.381196, 108.003635, 1264074691.80,10, 0, 7
55.195798, 72.006981, 1224414097.70,61.566595, 108.003635, 1264074691.80,10, 0, 7
58.381196, 72.006981, 1224414097.70,64.751993, 108.003635, 1264074691.80,10, 0, 6
1.044024, 90.005308, 1224414097.70,7.414821, 126.001961, 1264074691.80,10, 11655, 1614
4.229422, 90.005308, 1224414097.70,10.600219, 126.001961, 1264074691.80,10, 57756, 8582
7.414821, 90.005308, 1224414097.70,13.785618, 126.001961, 1264074691.80,10, 54161, 7692
10.600219, 90.005308, 1224414097.70,16.971016, 126.001961, 1264074691.80,10, 3295, 471
13.785618, 90.005308, 1224414097.70,20.156415, 126.001961, 1264074691.80,10, 39486, 6428
16.971016, 90.005308, 1224414097.70,23.341813, 126.001961, 1264074691.80,10, 153489, 23246
20.156415, 90.005308, 1224414097.70,26.527212, 126.001961, 1264074691.80,10, 151008, 22703
23.341813, 90.005308, 1224414097.70,29.712610, 126.001961, 1264074691.80,10, 147660, 23332
26.527212, 90.005308, 1224414097.70,32.898009, 126.001961, 1264074691.80,10, 512207, 79331
29.712610, 90.005308, 1224414097.70,36.083407, 126.001961, 1264074691.80,10, 592958, 94364
32.898009, 90.005308, 1224414097.70,39.268805, 126.001961, 1264074691.80,10, 650010, 101522
36.083407, 90.005308, 1224414097.70,42.454204, 126.001961, 1264074691.80,10, 13549589, 2204547
39.268805, 90.005308, 1224414097.70,45.639602, 126.001961, 1264074691.80,10, 13149659, 2330844
42.454204, 90.005308, 1224414097.70,48.825001, 126.001961, 1264074691.80,10, 114505, 18767
45.639602, 90.005308, 1224414097.70,52.010399, 126.001961, 1264074691.80,10, 57485, 9866
48.825001, 90.005308, 1224414097.70,55.195798, 126.001961, 1264074691.80,10, 0, 29
52.010399, 90.005308, 1224414097.70,58.381196, 126.001961, 1264074691.80,10, 0, 9
55.195798, 90.005308, 1224414097.70,61.566595, 126.001961, 1264074691.80,10, 0, 9
58.381196, 90.005308, 1224414097.70,64.751993, 126.001961, 1264074691.80,10, 0, 8
1.044024, 108.003635, 1224414097.70,7.414821, 144.000288, 1264074691.80,10, 0, 39
4.229422, 108.003635, 1224414097.70,10.600219, 144.000288, 1264074691.80,10, 921, 229
7.414821, 108.003635, 1224414097.70,13.785618, 144.000288, 1264074691.80,10, 2562, 402
10.600219, 108.003635, 1224414097.70,16.971016, 144.000288, 1264074691.80,10, 3295, 470
13.785618, 108.003635, 1224414097.70,20.156415, 144.000288, 1264074691.80,10, 39486, 5895
16.971016, 108.003635, 1224414097.70,23.341813, 144.000288, 1264074691.80,10, 153489, 26603
20.156415, 108.003635, 1224414097.70,26.527212, 144.000288, 1264074691.80,10, 151020, 25587
23.341813, 108.003635, 1224414097.70,29.712610, 144.000288, 1264074691.80,10, 135647, 26301
26.527212, 108.003635, 1224414097.70,32.898009, 144.000288, 1264074691.80,10, 481502, 79950
29.712610, 108.003635, 1224414097.70,36.083407, 144.000288, 1264074691.80,10, 546610, 86693
32.898009, 108.003635, 1224414097.70,39.268805, 144.000288, 1264074691.80,10, 557471, 95321
36.083407, 108.003635, 1224414097.70,42.454204, 144.000288, 1264074691.80,10, 13503230, 2409854
39.268805, 108.003635, 1224414097.70,45.639602, 144.000288, 1264074691.80,10, 13173171, 2320345
42.454204, 108.003635, 1224414097.70,48.825001, 144.000288, 1264074691.80,10, 119505, 19655
45.639602, 108.003635, 1224414097.70,52.010399, 144.000288, 1264074691.80,10, 57485, 10280
48.825001, 108.003635, 1224414097.70,55.195798, 144.000288, 1264074691.80,10, 0, 27
52.010399, 108.003635, 1224414097.70,58.381196, 144.000288, 1264074691.80,10, 0, 9
55.195798, 108.003635, 1224414097.70,61.566595, 144.000288, 1264074691.80,10, 0, 8
58.381196, 108.003635, 1224414097.70,64.751993, 144.000288, 1264074691.80,10, 0, 7
1.044024, 126.001961, 1224414097.70,7.414821, 161.998615, 1264074691.80,10, 0, 2
4.229422, 126.001961, 1224414097.70,10.600219, 161.998615, 1264074691.80,10, 0, 1
7.414821, 126.001961, 1224414097.70,13.785618, 161.998615, 1264074691.80,10, 0, 1
10.600219, 126.001961, 1224414097.70,16.971016, 161.998615, 1264074691.80,10, 0, 2
13.785618, 126.001961, 1224414097.70,20.156415, 161.998615, 1264074691.80,10, 0, 4
16.971016, 126.001961, 1224414097.70,23.341813, 161.998615, 1264074691.80,10, 0, 6
20.156415, 126.001961, 1224414097.70,26.527212, 161.998615, 1264074691.80,10, 12, 19
23.341813, 126.001961, 1224414097.70,29.712610, 161.998615, 1264074691.80,10, 12, 15
26.527212, 126.001961, 1224414097.70,32.898009, 161.998615, 1264074691.80,10, 0, 17
29.712610, 126.001961, 1224414097.70,36.083407, 161.998615, 1264074691.80,10, 0, 23
32.898009, 126.001961, 1224414097.70,39.268805, 161.998615, 1264074691.80,10, 537, 135
36.083407, 126.001961, 1224414097.70,42.454204, 161.998615, 1264074691.80,10, 19049, 2909
39.268805, 126.001961, 1224414097.70,45.639602, 161.998615, 1264074691.80,10, 23512, 4727
42.454204, 126.001961, 1224414097.70,48.825001, 161.998615, 1264074691.80,10, 5000, 790
45.639602, 126.001961, 1224414097.70,52.010399, 161.998615, 1264074691.80,10, 0, 66
48.825001, 126.001961, 1224414097.70,55.195798, 161.998615, 1264074691.80,10, 0, 11
52.010399, 126.001961, 1224414097.70,58.381196, 161.998615, 1264074691.80,10, 0, 7
55.195798, 126.001961, 1224414097.70,61.566595, 161.998615, 1264074691.80,10, 0, 7
58.381196, 126.001961, 1224414097.70,64.751993, 161.998615, 1264074691.80,10, 0, 5
1.044024, 144.000288, 1224414097.70,7.414821, 179.996942, 1264074691.80,10, 0, 2
4.229422, 144.000288, 1224414097.70,10.600219, 179.996942, 1264074691.80,10, 0, 1
7.414821, 144.000288, 1224414097.70,13.785618, 179.996942, 1264074691.80,10, 0, 1
10.600219, 144.000288, 1224414097.70,16.971016, 179.996942, 1264074691.80,10, 0, 1
13.785618, 144.000288, 1224414097.70,20.156415, 179.996942, 1264074691.80,10, 0, 2
16.971016, 144.000288, 1224414097.70,23.341813, 179.996942, 1264074691.80,10, 0, 4
20.156415, 144.000288, 1224414097.70,26.527212, 179.996942, 1264074691.80,10, 0, 3
23.341813, 144.000288, 1224414097.70,29.712610, 179.996942, 1264074691.80,10, 0, 3
26.527212, 144.000288, 1224414097.70,32.898009, 179.996942, 1264074691.80,10, 0, 3
29.712610, 144.000288, 1224414097.70,36.083407, 179.996942, 1264074691.80,10, 0, 4
32.898009, 144.000288, 1224414097.70,39.268805, 179.996942, 1264074691.80,10, 0, 3
36.083407, 144.000288, 1224414097.70,42.454204, 179.996942, 1264074691.80,10, 0, 5
39.268805, 144.000288, 1224414097.70,45.639602, 179.996942, 1264074691.80,10, 0, 5
42.454204, 144.000288, 1224414097.70,48.825001, 179.996942, 1264074691.80,10, 131, 17
45.639602, 144.000288, 1224414097.70,52.010399, 179.996942, 1264074691.80,10, 131, 18
48.825001, 144.000288, 1224414097.70,55.195798, 179.996942, 1264074691.80,10, 0, 5
52.010399, 144.000288, 1224414097.70,58.381196, 179.996942, 1264074691.80,10, 181, 53
55.195798, 144.000288, 1224414097.70,61.566595, 179.996942, 1264074691.80,10, 181, 37
58.381196, 144.000288, 1224414097.70,64.751993, 179.996942, 1264074691.80,10, 0, 5
1.044024, -179.969593, 1244244394.75,7.414821, -143.972940, 1283904988.85,10, 0, 2
4.229422, -179.969593, 1244244394.75,10.600219, -143.972940, 1283904988.85,10, 0, 2
7.414821, -179.969593, 1244244394.75,13.785618, -143.972940, 1283904988.85,10, 0, 1
10.600219, -179.969593, 1244244394.75,16.971016, -143.972940, 1283904988.85,10, 0, 1
13.785618, -179.969593, 1244244394.75,20.156415, -143.972940, 1283904988.85,10, 0, 1
16.971016, -179.969593, 1244244394.75,23.341813, -143.972940, 1283904988.85,10, 0, 2
20.156415, -179.969593, 1244244394.75,26.527212, -143.972940, 1283904988.85,10, 0, 2
23.341813, -179.969593, 1244244394.75,29.712610, -143.972940, 1283904988.85,10, 0, 3
26.527212, -179.969593, 1244244394.75,32.898009, -143.972940, 1283904988.85,10, 0, 6
29.712610, -179.969593, 1244244394.75,36.083407, -143.972940, 1283904988.85,10, 0, 5
32.898009, -179.969593, 1244244394.75,39.268805, -143.972940, 1283904988.85,10, 0, 4
36.083407, -179.969593, 1244244394.75,42.454204, -143.972940, 1283904988.85,10, 0, 18
39.268805, -179.969593, 1244244394.75,45.639602, -143.972940, 1283904988.85,10, 0, 8
42.454204, -179.969593, 1244244394.75,48.825001, -143.972940, 1283904988.85,10, 0, 9
45.639602, -179.969593, 1244244394.75,52.010399, -143.972940, 1283904988.85,10, 0, 8
48.825001, -179.969593, 1244244394.75,55.195798, -143.972940, 1283904988.85,10, 0, 8
52.010399, -179.969593, 1244244394.75,58.381196, -143.972940, 1283904988.85,10, 0, 8
55.195798, -179.969593, 1244244394.75,61.566595, -143.972940, 1283904988.85,10, 0, 7
58.381196, -179.969593, 1244244394.75,64.751993, -143.972940, 1283904988.85,10, 0, 7
1.044024, -161.971267, 1244244394.75,7.414821, -125.974613, 1283904988.85,10, 0, 1
4.229422, -161.971267, 1244244394.75,10.600219, -125.974613, 1283904988.85,10, 0, 1
7.414821, -161.971267, 1244244394.75,13.785618, -125.974613, 1283904988.85,10, 0, 1
10.600219, -161.971267, 1244244394.75,16.971016, -125.974613, 1283904988.85,10, 0, 2
13.785618, -161.971267, 1244244394.75,20.156415, -125.974613, 1283904988.85,10, 0, 1
16.971016, -161.971267, 1244244394.75,23.341813, -125.974613, 1283904988.85,10, 0, 2
20.156415, -161.971267, 1244244394.75,26.527212, -125.974613, 1283904988.85,10, 0, 2
23.341813, -161.971267, 1244244394.75,29.712610, -125.974613, 1283904988.85,10, 0, 3
26.527212, -161.971267, 1244244394.75,32.898009, -125.974613, 1283904988.85,10, 0, 5
29.712610, -161.971267, 1244244394.75,36.083407, -125.974613, 1283904988.85,10, 0, 5
32.898009, -161.971267, 1244244394.75,39.268805, -125.974613, 1283904988.85,10, 0, 5
36.083407, -161.971267, 1244244394.75,42.454204, -125.974613, 1283904988.85,10, 0, 8
39.268805, -161.971267, 1244244394.75,45.639602, -125.974613, 1283904988.85,10, 0, 8
42.454204, -161.971267, 1244244394.75,48.825001, -125.974613, 1283904988.85,10, 0, 8
45.639602, -161.971267, 1244244394.75,52.010399, -125.974613, 1283904988.85,10, 0, 8
48.825001, -161.971267, 1244244394.75,55.195798, -125.974613, 1283904988.85,10, 0, 8
52.010399, -161.971267, 1244244394.75,58.381196, -125.974613, 1283904988.85,10, 0, 8
55.195798, -161.971267, 1244244394.75,61.566595, -125.974613, 1283904988.85,10, 0, 8
58.381196, -161.971267, 1244244394.75,64.751993, -125.974613, 1283904988.85,10, 0, 7
1.044024, -143.972940, 1244244394.75,7.414821, -107.976286, 1283904988.85,10, 0, 2
4.229422, -143.972940, 1244244394.75,10.600219, -107.976286, 1283904988.85,10, 0, 2
7.414821, -143.972940, 1244244394.75,13.785618, -107.976286, 1283904988.85,10, 0, 2
10.600219, -143.972940, 1244244394.75,16.971016, -107.976286, 1283904988.85,10, 0, 1
13.785618, -143.972940, 1244244394.75,20.156415, -107.976286, 1283904988.85,10, 0, 2
16.971016, -143.972940, 1244244394.75,23.341813, -107.976286, 1283904988.85,10, 0, 1
20.156415, -143.972940, 1244244394.75,26.527212, -107.976286, 1283904988.85,10, 0, 2
23.341813, -143.972940, 1244244394.75,29.712610, -107.976286, 1283904988.85,10, 0, 2
26.527212, -143.972940, 1244244394.75,32.898009, -107.976286, 1283904988.85,10, 0, 6
29.712610, -143.972940, 1244244394.75,36.083407, -107.976286, 1283904988.85,10, 0, 6
32.898009, -143.972940, 1244244394.75,39.268805, -107.976286, 1283904988.85,10, 0, 10
36.083407, -143.972940, 1244244394.75,42.454204, -107.976286, 1283904988.85,10, 0, 31
39.268805, -143.972940, 1244244394.75,45.639602, -107.976286, 1283904988.85,10, 0, 19
42.454204, -143.972940, 1244244394.75,48.825001, -107.976286, 1283904988.85,10, 14010, 2136
45.639602, -143.972940, 1244244394.75,52.010399, -107.976286, 1283904988.85,10, 14010, 2131
48.825001, -143.972940, 1244244394.75,55.195798, -107.976286, 1283904988.85,10, 0, 16
52.010399, -143.972940, 1244244394.75,58.381196, -107.976286, 1283904988.85,10, 0, 8
55.195798, -143.972940, 1244244394.75,61.566595, -107.976286, 1283904988.85,10, 0, 8
58.381196, -143.972940, 1244244394.75,64.751993, -107.976286, 1283904988.85,10, 0, 7
1.044024, -125.974613, 1244244394.75,7.414821, -89.977960, 1283904988.85,10, 0, 2
4.229422, -125.974613, 1244244394.75,10.600219, -89.977960, 1283904988.85,10, 0, 2
7.414821, -125.974613, 1244244394.75,13.785618, -89.977960, 1283904988.85,10, 0, 2
10.600219, -125.974613, 1244244394.75,16.971016, -89.977960, 1283904988.85,10, 0, 1
13.785618, -125.974613, 1244244394.75,20.156415, -89.977960, 1283904988.85,10, 0, 2
16.971016, -125.974613, 1244244394.75,23.341813, -89.977960, 1283904988.85,10, 0, 1
20.156415, -125.974613, 1244244394.75,26.527212, -89.977960, 1283904988.85,10, 0, 3
23.341813, -125.974613, 1244244394.75,29.712610, -89.977960, 1283904988.85,10, 0, 2
26.527212, -125.974613, 1244244394.75,32.898009, -89.977960, 1283904988.85,10, 0, 6
29.712610, -125.974613, 1244244394.75,36.083407, -89.977960, 1283904988.85,10, 0, 6
32.898009, -125.974613, 1244244394.75,39.268805, -89.977960, 1283904988.85,10, 0, 9
36.083407, -125.974613, 1244244394.75,42.454204, -89.977960, 1283904988.85,10, 0, 22
39.268805, -125.974613, 1244244394.75,45.639602, -89.977960, 1283904988.85,10, 0, 20
42.454204, -125.974613, 1244244394.75,48.825001, -89.977960, 1283904988.85,10, 14010, 2252
45.639602, -125.974613, 1244244394.75,52.010399, -89.977960, 1283904988.85,10, 14010, 1959
48.825001, -125.974613, 1244244394.75,55.195798, -89.977960, 1283904988.85,10, 0, 26
52.010399, -125.974613, 1244244394.75,58.381196, -89.977960, 1283904988.85,10, 0, 8
55.195798, -125.974613, 1244244394.75,61.566595, -89.977960, 1283904988.85,10, 0, 7
58.381196, -125.974613, 1244244394.75,64.751993, -89.977960, 1283904988.85,10, 0, 8
1.044024, -107.976286, 1244244394.75,7.414821, -71.979633, 1283904988.85,10, 0, 2
4.229422, -107.976286, 1244244394.75,10.600219, -71.979633, 1283904988.85,10, 0, 1
7.414821, -107.976286, 1244244394.75,13.785618, -71.979633, 1283904988.85,10, 0, 2
10.600219, -107.976286, 1244244394.75,16.971016, -71.979633, 1283904988.85,10, 0, 1
13.785618, -107.976286, 1244244394.75,20.156415, -71.979633, 1283904988.85,10, 0, 2
16.971016, -107.976286, 1244244394.75,23.341813, -71.979633, 1283904988.85,10, 0, 2
